0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-3.771989361895251,0.0229224096036603,0.6228326826839512,1.8059659592475643,1.209823511432128,-0.1203423157794418,-0.9468660577219108,-0.1452196714551762,0.9714730812806804,-2.160533267318937,-4.002123547466328,6.353481743459104,-1.0766999474262466,1.8059659592475643,-1.0766999474262466,0.5112894989355062,-2.0417142019548624,-4.927359601037891,-0.2814047661585555,-1.0766999474262466
-4.065029907526952,-0.7861780818602149,-0.1303090415183787,-0.7911562549494067,0.0977742293195924,-1.388927942753281,1.9950315136387484,1.3576515762932302,1.3778001478015636,4.48711703318676,-1.1914497635164698,-0.5519647363174696,2.5605577170572404,-0.7911562549494067,2.5605577170572404,-3.019502529973348,0.0888137342831174,6.053866938278127,2.062745368613652,2.5605577170572404
0.1841293179376311,-2.5274694141593828,-0.9429074154153564,-1.17176679688053,1.9260929799190372,-0.5625422501782535,0.8619132976694264,-2.387716319804296,3.1863433891775776,1.1059913947172335,2.222927321960566,-4.905140767545599,3.324658777028506,-1.17176679688053,3.324658777028506,0.9701251661213102,-0.0680798879206037,0.3031642824604275,-0.6828174705329817,3.324658777028506
-3.409297636257268,0.0054550483200452,3.82946273081642,-1.504324222480185,0.7234091508288625,-4.014071911471943,1.8204948345104168,-0.7889805321213567,0.3506551827321865,-1.2974411498961769,2.881767215878351,12.439176370758602,3.0625792827570497,-1.504324222480185,3.0625792827570497,0.5895045362106075,-7.126510817815128,2.3929280354315368,-1.8646478845414516,3.0625792827570497
4.014064294811666,5.228174566943148,-3.888020564749159,4.383039389529662,1.640993195350379,-1.6412446918936774,-3.986616890258209,-3.801976816199127,2.912792084352418,-5.392261760333941,4.945644181899503,5.780353748949697,4.636900469159512,4.383039389529662,4.636900469159512,-2.682502675731037,1.0525578493801575,0.5785064609296289,-1.952513108219097,4.636900469159512
-7.553384398219164,2.6506018139424823,3.056763230647246,-0.9773548577347348,-3.7693297757351374,-3.070156462087309,6.824880065821359,-0.4199013386915375,-3.951330193690521,-4.181811526044564,-0.6896846295267407,18.78302595064097,2.561401005489911,-0.9773548577347348,2.561401005489911,0.625736424510887,-3.675200635055492,12.204868013637146,0.7184358617068856,2.561401005489911
-4.820681092712537,-0.6896209917107674,-0.7351501408972086,1.3698220378711636,-1.8913253467684368,-1.7304184959755522,0.2435802227164636,-0.6438372603939009,-1.44835679913213,-0.5022555714109416,0.4095000518809667,4.667431565114849,-0.7722136963066331,1.3698220378711636,-0.7722136963066331,-2.820410550989899,-2.32577824741871,5.959972877380412,-1.8590879215260567,-0.7722136963066331
-0.9133185836877922,4.181585821289084,1.7721359032900978,-4.020221787342651,0.3362686451321068,2.3001129065157797,-3.6934738934883047,-2.506019310805118,0.392251366367913,-0.7307771765200579,-1.986662879730555,3.263225198494509,-2.0824456051225244,-4.020221787342651,-2.0824456051225244,-0.2643557333700457,-1.6581005718484485,2.8927153031380857,-4.088453793288711,-2.0824456051225244
-5.920015730851436,3.2764944873945856,0.5111528524322375,1.6303468220397686,-0.261043910492001,-4.18780822364774,-0.6505818618447596,-0.0477047060073515,7.084654521515377,0.2227326559284912,2.6567381114156543,-2.9901359770086744,-1.5214568303528195,1.6303468220397686,-1.5214568303528195,-1.1433196302885662,0.6850927930805999,-4.443214005930675,-2.221430418808957,-1.5214568303528195
-4.50280662951981,-0.2726610229603752,-3.484981524250135,-0.0165105445433253,3.462801859618328,-0.0670702228685602,-3.6175997347748656,-0.5938320039424254,0.8340179334155481,1.0721282067700038,-6.504045285939724,-1.0663229196516912,-0.6103656865766289,-0.0165105445433253,-0.6103656865766289,2.7421741476564363,-0.6054840267098428,-7.529057093092248,-1.176148515647418,-0.6103656865766289
-4.726192319913829,-3.898857449950476,-2.47404777809352,1.6158285391152598,0.0426200174781941,0.7070064619584253,0.3533704932381754,-4.359245708833234,-1.4725536169889697,-1.750864521095756,-4.263742965495489,2.675489701124145,1.1434567209113595,1.6158285391152598,1.1434567209113595,-3.038640125766168,2.997270864744108,4.345364936812318,-4.392619800045791,1.1434567209113595
-0.5853989311325953,-0.2239745688567067,1.180973276726911,-0.4607970908920666,0.3410031859339903,-1.3043800303110806,-3.024968052518305,-1.8725325417135097,3.098359033529555,-1.0965821787629355,-2.0510052971339894,-2.068595281302323,-0.0994125949793631,-0.4607970908920666,-0.0994125949793631,1.415819215000694,1.643348169476583,-3.26071207729177,3.56356315927255,-0.0994125949793631
0.0385036883061147,-1.0489286482500502,-2.482040756541813,-2.408051730679814,1.1347012871873845,1.065495042563322,1.7813454868325018,4.421312619557009,-2.5237042926671744,-0.6871062334973024,2.552624468217344,-4.047321389253698,0.8846308270429358,-2.408051730679814,0.8846308270429358,-0.2978566110265553,-0.8715393333803279,2.948815527864085,-0.2495489157824508,0.8846308270429358
-0.2940247083398518,-2.6757058641359217,1.1238745436867932,3.4504731698121125,-5.13752107555196,0.8076442771255947,-2.6206151646362725,1.2274785729790687,0.5490011316459993,-4.324170113290887,0.961004339762094,4.52793121628366,2.547266639307407,3.4504731698121125,2.547266639307407,2.1256744757331982,-5.106608819095704,0.1790839219558333,-1.3441224716065694,2.547266639307407
-1.3791779968025644,0.1268366346007456,2.4383961326148067,-3.384306114949029,-1.8822193379931724,-0.1065798987154426,-3.3579061691362857,-0.9852877878469488,2.752938663758256,4.241736263694255,2.7254668419942334,-8.416823321754475,0.3372162782818957,-3.384306114949029,0.3372162782818957,1.0144711688181125,-0.041128963553584,3.1051997406581138,-3.1359371570739585,0.3372162782818957
-3.252463718318862,2.744475053104153,2.2075063194074698,-0.4781818771395958,-0.0609060595621973,2.504351737665476,2.350583111010917,-0.4534678183525938,-0.9731991343017126,-1.902634894056004,0.6233091409089309,5.99094488738286,2.629520199391111,-0.4781818771395958,2.629520199391111,-0.1678983752257566,0.8543583580046739,8.640174913765032,0.755080992527956,2.629520199391111
-1.3828873254307616,1.4415542427328591,-0.5008241550729259,1.1331826383277832,-2.22874805190016,0.3845259822065814,-1.5034631102644695,3.45536764398308,-0.3708186096385601,-3.156346440711805,2.2846642074417725,-0.612347024727151,-2.5679120860234583,1.1331826383277832,-2.5679120860234583,-2.682651151322501,-1.2811166213105554,4.505607894687048,3.647292148043469,-2.5679120860234583
-0.9787931059110976,4.431910688272833,2.84900823948897,-1.9682382420924924,-2.515607259538044,2.161487658019916,-0.6811362344651204,-0.7262727453027686,6.588236695484584,-0.2529768403366338,-0.1983386287777042,-4.002241081883163,-2.1599027872689742,-1.9682382420924924,-2.1599027872689742,2.3151484084803435,-1.1476658717193944,1.1337867766989118,3.3541481407590883,-2.1599027872689742
-1.2755642236347464,4.44579977219706,0.220072218432978,2.677685270249509,4.270785463073183,1.102934042155581,1.9265623337962925,-1.110275308842419,0.356399216209451,1.1666675711610273,-1.0061921441081756,12.209217733046678,1.4942370262751468,2.677685270249509,1.4942370262751468,0.0464792823983071,-3.985964862302599,-3.1946027985195373,-3.4449597236814253,1.4942370262751468
0.3969110720947715,0.3060329073535724,-3.795054882473827,0.067673154094445,-2.88056968408627,2.771568309054452,3.5118461823145206,-2.592703081533108,0.5659799627164623,0.5727974443425092,3.025120284629907,-7.393128291841995,1.8342913276953867,0.067673154094445,1.8342913276953867,2.434468977282509,0.9680976562074004,10.283770292817836,2.3690496266430023,1.8342913276953867
1.6490748970246305,-2.312140024194441,-3.593924861648877,1.4850769607650132,-1.6683522030585127,-1.3735569538761636,0.0332532465907158,3.0021426768703448,-1.3151579816678909,-0.3750937598399098,-3.089766609888409,-3.732461726298388,0.476665969204962,1.4850769607650132,0.476665969204962,1.042858666171151,2.6886242509991805,-6.533078861198029,-0.7076002473146363,0.476665969204962
-4.202830155542503,1.8644008462421349,3.5858800664279733,-2.872659556828899,-2.811770945413344,-1.7525404161543827,3.988278762761274,-3.306592691279717,-0.9187477778203617,-1.0151844168003712,2.3364809218970284,4.071233030973738,0.7936353688304025,-2.872659556828899,0.7936353688304025,0.5115800556588435,1.6133114883022532,11.630514597230311,1.2431135545700212,0.7936353688304025
-3.621671080749737,2.4886547949617466,-0.4189967765597806,-1.583860263253426,0.7422118398417654,-1.5872143215493693,2.840000950447596,-3.842831742775708,1.4422828729231496,-1.633376145714105,0.280153311434114,6.15897529972148,5.189062458841402,-1.583860263253426,5.189062458841402,1.053795585816431,1.0408020100552973,5.7538999328621285,-2.670731617344394,5.189062458841402
-2.8050019165608204,-2.5468352266756367,2.9631743907755776,2.304559844188701,1.5150308562320105,3.246317216759623,-4.750548219990196,1.0526129760533522,-1.177009418639741,-1.178524245788775,0.1372124441852529,-0.0329112603978125,7.308983740964692,2.304559844188701,7.308983740964692,4.647425870359465,2.544691491497576,-1.391378112685165,-0.8337511628876819,7.308983740964692
-1.1996092068590845,1.7781853244007872,3.8836004669706594,-2.730642834082871,-1.3162905870064048,-3.234345680748385,2.3325429558936137,-0.4716513733549352,4.051320861900033,0.9248817780355688,2.9195144598175835,0.3962506597542254,-1.514468005452045,-2.730642834082871,-1.514468005452045,-1.4887789025871236,-1.3596279955134445,1.5803569134214654,0.2656811354006114,-1.514468005452045
-2.209165135231971,1.7002159925852287,6.106423993579008,0.5225565649053672,0.2744936947483249,0.1438155507194254,-1.5307255437561262,1.9896734910648275,0.4832787929970858,-1.6045967261314678,1.609274041647997,6.370449710470772,3.618069709116614,0.5225565649053672,3.618069709116614,3.9929955425316135,-0.6958338889522369,-4.4526725544483465,-2.594315318090053,3.618069709116614
0.2820657009345353,0.5929850607798297,-0.3418072295583855,-2.5300042463478443,-2.5995115297394253,0.4705262466881732,-1.562088209392801,-5.259254527434378,1.8494600341372107,1.3423613545863002,1.0830501023765176,0.0766152515039068,-0.876351269900339,-2.5300042463478443,-0.876351269900339,-2.8559872542602847,-3.1042074500174026,8.83906231517787,-4.619096926095314,-0.876351269900339
4.926468131732912,-2.2722095580384982,0.1100916734370758,-1.6108049909689772,-0.7633947732825148,0.6515592329999573,2.1695525817856867,0.9851140610999488,0.5768615690330128,-2.255432476377452,-0.1883670682126332,0.5911489108783458,1.476009643260649,-1.6108049909689772,1.476009643260649,2.3729922056503936,-2.194317482962213,-5.64288880544948,-3.2157177869465485,1.476009643260649
0.3553071933546312,2.97917007768927,-1.4753197354635033,2.431973110952014,-0.2393817282121859,0.0866487514205847,-1.6062637010937593,1.8328573788594889,4.410083665592119,1.091362081193569,2.36750953572571,-6.254731992735787,2.2802617760266823,2.431973110952014,2.2802617760266823,0.0470016724790898,2.5236142734359,-0.7259083291403391,3.348070970179182,2.2802617760266823
-2.894833786889801,3.5599409968746154,1.5185209239486666,0.0441502327661504,1.99340567631232,-3.461706154835581,-4.744987299720744,-1.753242574580928,0.7244136547274191,0.2419952211313385,-1.3986592512871852,1.6365766384722549,-3.775739689934757,0.0441502327661504,-3.775739689934757,0.063965934986421,1.830955274705195,-5.786684221888373,0.142073800367616,-3.775739689934757
-0.7531380677028092,1.6364733947937746,2.0998489542007386,-3.33057644716206,0.4891699628596029,-2.882585218488283,-1.4406456098542175,-0.7898608549735036,1.392643836801433,-2.491382892742006,-0.6194600932253538,2.2432535992286717,6.677245419660183,-3.33057644716206,6.677245419660183,1.67879077055649,4.700872034866446,3.099538219281687,3.5596594222874485,6.677245419660183
-2.3444408849463825,-1.098240441079937,1.2700608831450209,-4.337078741102447,2.316378585068536,-2.843612932322773,2.5288309640443627,0.0416151264271438,1.1789931782711038,1.028197718733367,-1.1836714239443773,5.518741180064806,2.7438196844210374,-4.337078741102447,2.7438196844210374,-0.2534270257333185,-3.640420633470657,-0.5680258744264559,-3.503074164852753,2.7438196844210374
3.957461245133525,-0.6002091807360992,0.0407989157478972,-0.938285859235397,0.0302515086269341,-0.9946398388901116,-0.4282860288723866,0.5141001828362528,2.769413411419486,-1.7706979413739314,0.8630115688879921,-4.58487584170197,0.029155445895651,-0.938285859235397,0.029155445895651,1.3505780744683695,1.1889723591084282,-5.601816644814133,1.9295995247772335,0.029155445895651
-0.6076435063258259,1.91148250660033,-1.25430390349571,4.529563613134577,0.7784150718081094,-2.2010183520176545,3.0628148040415235,3.208044469772549,0.4493936969499139,-0.3777584371537481,0.1477407426556227,6.315439786587812,-1.329193425591319,4.529563613134577,-1.329193425591319,0.8473079926150147,-2.789673817449409,-11.079081302316167,-4.091663667684921,-1.329193425591319
-3.998364147489764,2.6243790623155627,-1.152794272356623,3.7022645033618735,-0.308835306178862,0.6012166035745654,-1.103033904618181,1.015502688178898,-1.157465793180651,-0.4916948272448462,-0.6823466732196737,2.8423957084676896,-3.406439838731888,3.7022645033618735,-3.406439838731888,-1.4764105414005624,-0.4836639757681197,0.2621962617373324,0.1620808174556907,-3.406439838731888
4.940619372781758,0.784318237551604,-4.055146715282652,-1.1351074514899608,-2.250241263056247,-0.8398585639623766,0.8753677922853338,0.2543728574100624,0.1945781652990438,-0.6050901227742287,0.6649971434432869,-7.026382741395868,2.583710692136777,-1.1351074514899608,2.583710692136777,4.205510892730315,3.084966175487641,-1.6416565352370471,1.1131004007882797,2.583710692136777
-2.8522432685875927,-0.0449628659312643,-3.110383515527218,-0.5780637169253611,1.1652647180656714,-0.587887040144095,-0.447014581048857,-4.213424322390983,0.9668871356390611,3.965617640197121,0.3091282271956991,-5.7782091818959564,0.0406099435691326,-0.5780637169253611,0.0406099435691326,-5.019147152508822,3.817737660840149,9.66767373843606,0.5168747897280717,0.0406099435691326
2.024913164731522,-1.7360633569458983,-1.3982282337743337,5.022119330218774,-0.6918723187495739,-1.1874523060372693,1.3442988504333306,-3.563876729365804,4.859894323572577,0.1505096129391919,1.1587400906425245,-2.7614379010243626,-2.791897761294869,5.022119330218774,-2.791897761294869,2.2461488195035084,-2.304088070301188,-9.40937807696879,-0.2645292895748519,-2.791897761294869
-0.8932334926292387,-0.2931102195973748,0.9699285399385248,0.642933540590412,0.0383622716073603,-0.0164060768497317,-0.5580224988924563,-1.9979537230275768,-4.779211805498464,-1.3636178053575194,-1.5092364767315756,10.905308276870414,3.2894805015834456,0.642933540590412,3.2894805015834456,-4.459146346289134,1.3445305046808929,9.442963916226114,-0.6524809328486383,3.2894805015834456
-1.078461688469618,-1.055555167311664,-0.4535222486653292,2.7103269802372325,1.381017791968385,3.997995551390032,-1.553646118942996,2.374332646553461,3.354313796227082,2.715824640590476,4.138489978907089,-7.494194835606592,5.273642020032908,2.7103269802372325,5.273642020032908,-2.0552943925199747,0.7946031513258542,6.029035702403581,2.780675921002736,5.273642020032908
-0.4423705971267107,-0.0879189339606437,-1.6294017769171931,-0.6114735865825771,1.1115155477426208,-3.981080935873416,2.155031636168277,-4.475894628840716,-2.754122277244848,1.4708183627404394,3.188287545645819,1.145746224463993,-2.7747842428357985,-0.6114735865825771,-2.7747842428357985,-3.219972542783374,1.1217049541427149,4.125801898930696,-2.9489114413333195,-2.7747842428357985
-1.6044515097303476,-1.7820986895827118,-3.1968298225801166,1.4237139671954226,-0.839905344154118,1.224377400459522,-0.2407541963209254,-2.745225762667451,-3.0288355331261974,0.5953995761207158,-4.040996285354026,3.119318262399927,0.2783026113531084,1.4237139671954226,0.2783026113531084,3.496500016733572,-3.580988476480721,4.4726479751250245,4.883371794755568,0.2783026113531084
-3.107230493044529,-1.099089515928097,-0.970622084827264,-3.1343687866783827,1.2795936948260371,-3.01685534335964,1.0484073141278063,3.087757844945016,1.8853808653385835,0.2939679489896668,-0.8881252394096277,-0.259094361650937,5.144659371702788,-3.1343687866783827,5.144659371702788,-0.4414370904809527,0.3853018285809402,-0.9605348864939344,-2.66082336845038,5.144659371702788
3.139414149107786,1.9301642234409124,-2.172461923074393,1.5074854037987384,0.7672281420608176,-2.4808712221968445,0.5490964305324619,0.4263736476685937,-1.1882379535999763,-1.3838162519277164,1.9590788533883683,3.049812456694033,-1.606317769469602,1.5074854037987384,-1.606317769469602,-0.1648610413011022,-1.5004129982020284,-3.863888959690024,0.4872843486540467,-1.606317769469602
1.8919595217465388,-2.0094144380489576,1.950522438706036,1.6148919510980266,5.727971039191037,4.711944495331392,-1.259037131960266,-2.573428824884872,-0.2703528644523516,1.643193123403768,-0.6765384912812484,1.362111806082115,-1.0123766740427371,1.6148919510980266,-1.0123766740427371,-2.112815436771087,-0.8743462879307766,-1.1860030220277165,1.5314000233389349,-1.0123766740427371
0.7012346704480676,-0.1648305545890583,2.024643939970541,-1.358844011326202,-0.3711599279783952,-2.0354044466870094,-2.2508262404440758,-1.1621980043808495,1.5559779490279717,-0.2879129450633637,5.421507721578975,-4.047361174336128,-0.3525420783377941,-1.358844011326202,-0.3525420783377941,-1.4504315533089542,0.1470290170900418,4.010125356752362,2.291787400383993,-0.3525420783377941
0.5316317467093666,1.5130664165580878,1.7848615287610266,-2.498762976093486,0.1621068628963492,-4.805271315496281,1.8747919854132808,-0.8576089545571925,0.2470685535449726,0.700765121632054,6.48619493095558,-3.623169465813143,-2.188454396079789,-2.498762976093486,-2.188454396079789,-0.1595913746514827,2.17697197103668,-1.9541469870088644,-4.245107163895846,-2.188454396079789
-3.3562226587784947,-0.2250092481081529,-1.0405020654958117,2.156879403811563,-1.3316322431714949,-3.195707450004264,-4.564152486319624,-0.1999852369987118,2.401611356629921,5.420187830883867,-2.547184790801627,-3.711170959208601,0.8213469084720877,2.156879403811563,0.8213469084720877,0.6776863422646826,0.2943537990143758,-3.046297848379012,0.7034647170799533,0.8213469084720877
1.81560590256906,-0.3262477162348621,0.2641275531578018,-0.4273056267811497,3.603782033599424,-0.9740754951416816,3.681350502701117,-2.786649223355536,-1.5589099827888844,0.2919975378092163,-1.981366940562657,8.915967959158497,1.1368469961203496,-0.4273056267811497,1.1368469961203496,0.4442986077079081,-1.9945646070895824,-1.7358019367712745,0.6915730906808355,1.1368469961203496
-3.15970706878963,3.3128562066446183,0.8718213294848394,-0.474400897851895,-0.4500525375911747,4.52485416892668,-0.9765411679166976,-1.2748226227117871,2.99073077135478,-2.936149975499582,-3.3216909849140226,6.006720831435405,-0.8430189243322678,-0.474400897851895,-0.8430189243322678,-1.9185153514261803,-2.943286728230837,4.12176651522387,-2.500042546385332,-0.8430189243322678
0.9074181418452488,-0.3885729143644518,-2.2915188803990114,-1.1779353075784114,-4.953014791431254,0.0115865996726953,-1.1460548233682646,1.9786002943372385,2.2975163987520206,-1.4173286836285062,4.779157100348638,-7.915733855569814,-1.1341273307047124,-1.1779353075784114,-1.1341273307047124,-3.918695548612881,-2.0411670096335524,10.259345055832783,2.83440636682844,-1.1341273307047124
-0.7468182909426739,-0.4701561361016351,-0.2074126938624048,-2.358471777030008,-0.321069004374988,1.8790686409365245,-4.010173198196276,0.2484558941103469,4.8350648161559295,-2.5587391853075783,2.8477117671577137,-8.543899209233693,-2.121503721643804,-2.358471777030008,-2.121503721643804,-2.5572199138955,-0.6359734451999699,-1.2676867564583114,-6.644855690923306,-2.121503721643804
1.940701651613482,-0.2116574046605673,1.3079080856143852,2.143994276876413,-2.452236216000448,-3.997534478861287,2.035107547510411,-4.79116911590749,1.915969117043419,1.4673330102984543,3.632850809372216,2.0592368665094334,-3.2049465662608263,2.143994276876413,-3.2049465662608263,3.0480499500542706,-3.941381709251161,-6.793407142479065,-5.462874286509305,-3.2049465662608263
3.568140049987143,-1.5508391869369489,-0.7358530807372687,3.2051922118849143,-1.005690681036715,0.0428195489632645,2.5629659708862214,2.5185312651087104,0.706978795032247,-0.4574827729504094,0.1224201279478324,-3.247803164177104,0.709049368746925,3.2051922118849143,0.709049368746925,-0.9900397769463446,4.495896447830912,-7.008993173884796,-1.902795201593256,0.709049368746925
0.3310699462536386,1.436602365332432,-1.22524611387444,4.396711780723027,1.2469824685192077,-0.2390205140190171,0.2317220430681275,1.1954784570634152,-0.5797539169606136,4.5579031424278025,-2.061655896244048,3.862266195372858,-1.293554799608744,4.396711780723027,-1.293554799608744,-1.8259802419454023,-2.411678654263387,-0.4319306086342496,6.473494255849306,-1.293554799608744
-0.574919604496374,2.158325195772218,-2.338112662147372,-5.782550024018269,-5.464608120488253,-1.369098590448354,-2.0213852992302224,0.0156230753933238,3.175513508215394,1.3846040422204462,6.358961304280256,-16.494581198338366,-0.0861802380914846,-5.782550024018269,-0.0861802380914846,-0.4146601700008598,2.541087182632181,12.306527111486288,0.0398839967253137,-0.0861802380914846
0.0539449028784049,-3.085764281430592,-2.405161774116455,-1.4648180100596908,2.387104663560267,-1.8872581530139696,2.2824508353469595,0.963712155781059,-0.9884870883010394,-1.8393190227314309,-2.8699136482892267,1.271582047411662,-2.7569573527965754,-1.4648180100596908,-2.7569573527965754,2.0872230857675147,-3.388911635043683,-9.266919339228064,-1.7758786925926096,-2.7569573527965754
7.40306050168195,1.7907557002152568,-4.598611229161846,1.1923655514508995,4.63286224692391,-1.7024638383113522,-2.54658617525078,-5.709987452391421,1.958308827967335,2.2045423049465764,0.2319854485164386,-1.3511659948382049,0.9120026750765268,1.1923655514508995,0.9120026750765268,0.3405966681358525,0.0807821932403625,-4.333205477149659,3.740749839508773,0.9120026750765268
-1.4189037610545947,-4.652635369404002,0.0942474182307929,-0.6353680269165147,1.6473414211840145,-0.986458195536924,2.1010089971058217,3.43752699254808,-0.5965142825088645,0.8439159392888953,-2.7855754597045985,-3.092566007732806,0.4315305046977112,-0.6353680269165147,0.4315305046977112,2.948344030373372,0.7750703331737948,-10.77459343737018,-3.4165557954938786,0.4315305046977112
-1.694228842435628,1.5356683535626714,0.6174028534656049,2.6445161463845808,2.324179842910307,0.0721543044838761,-1.940725942167964,-1.8981687360372392,0.2173519634889836,0.3769383374563204,2.2189938233029656,4.759978582914261,-0.1991953556458758,2.6445161463845808,-0.1991953556458758,-1.9422601502906416,-2.645452918951971,3.275812928717196,2.4141339962184483,-0.1991953556458758
-2.000756758995643,-1.4617405798567271,1.7138304473853905,0.9459756073881282,3.2167539944226182,0.1184436930082164,-2.551894510140591,1.969267902714368,1.0578169289786843,-2.189619470353744,3.762778385703718,-2.789767965627324,-1.458423838582208,0.9459756073881282,-1.458423838582208,-0.3220149222197626,-0.945584610114061,-4.526252120059334,0.1872326773207393,-1.458423838582208
-3.53372841916496,1.091602135788413,1.3816820831968315,0.7280624362224648,-5.266886779824031,3.5148081555895017,-4.742708519109142,-2.416551826984715,1.0580134968105797,0.4153566434100759,-3.413668353239804,3.2680949850598644,0.2263766313572646,0.7280624362224648,0.2263766313572646,-2.456299036371949,-2.359580258945408,11.68509632897683,0.2662541440754702,0.2263766313572646
-1.3520037525745376,-1.8564287954080227,3.7324019286413015,-1.2877902841158648,0.3142720150018023,0.8096589243483336,-1.4611734540089405,-0.7992810785646713,3.579587286183387,0.6555011861024942,0.200095121898703,-3.2767363572029757,1.0157791562995908,-1.2877902841158648,1.0157791562995908,0.5098077404778792,0.373978484265599,-0.819387281856443,0.3020116928520138,1.0157791562995908
-4.997673864147036,1.6573881723932722,3.32347564320484,-2.1518706309354867,3.328974954642529,-1.5173653651602614,-2.973808525414987,-2.527736009103052,4.651478724146834,-4.28701351390216,-0.2395822385508521,5.260890546813664,-0.8590153823959954,-2.1518706309354867,-0.8590153823959954,-4.063103730628944,-0.2062155122437385,-0.8087109873153896,-3.1146921157340235,-0.8590153823959954
-1.009329691942367,0.7760023238409919,-0.6397540100853296,1.656291668011331,0.8081894289957556,3.729075523626398,-2.384169165161361,-0.2537397014487482,1.404667639337142,0.846928865643847,1.837071035286633,-7.179761516318364,-1.6851699439331722,1.656291668011331,-1.6851699439331722,-0.0578194540432361,1.405890924365139,0.7507263238431415,-0.2597203526180025,-1.6851699439331722
1.6792996821574393,-1.0100567099941626,-1.3357868583592172,-0.7917758219883022,0.3169938828706731,-3.319053650574,-1.340847685850365,-2.718876146620979,-2.2721147082773228,2.212230250839971,-4.820441476942971,5.379291653016335,2.8302974355765738,-0.7917758219883022,2.8302974355765738,2.433893106654037,-0.5942163447143947,-1.5290691132202143,2.110833211334485,2.8302974355765738
3.258751657577794,1.739129466766185,2.071861482569722,2.2233566141908234,-1.6642787465189826,-1.7590071636159537,-1.5669384593897098,-2.2027453285765333,3.2066666608844026,-2.963327927750128,5.802004242553336,0.4883423095686554,1.9264385634956065,2.2233566141908234,1.9264385634956065,-0.860811977310888,1.5223178442344871,0.4603833120392879,0.1433727026900967,1.9264385634956065
3.6902931369755896,0.0137560162061476,-3.899287433939942,2.790689708352776,2.2185426576507705,-1.0487966815554537,3.7687488068537074,-4.050509938004065,0.5509601101300754,4.98054824907326,-0.1281093236271644,2.986749611729214,3.4857999632819303,2.790689708352776,3.4857999632819303,-0.8153647235851882,-1.174961411081752,1.753375679362642,1.6741959746310653,3.4857999632819303
-1.5064047709146284,2.0693698083652574,2.8316344632438293,0.7856777925315178,1.8059599674855296,-3.4655099611487272,-1.3922059556504045,0.8762915527877049,-1.5885110934493207,-0.0130856574901597,1.29678069898147,12.12203094539628,1.3669968902044478,0.7856777925315178,1.3669968902044478,-1.394667313597956,-4.470738628134543,-0.0345532191703692,0.4595671278924341,1.3669968902044478
-0.8730522342697125,-3.007487412320572,3.8179771206672735,0.4269425056551711,-3.307486328341485,-1.5178361558014644,0.8049153178876993,-1.1751400867254325,-0.8428766519769126,0.0531514111724966,4.494253813115164,-1.6250931171174483,-1.1849275320030004,0.4269425056551711,-1.1849275320030004,2.203945434912281,-1.5578389063906326,2.600235261112985,0.9280575046652184,-1.1849275320030004
4.58397811557357,-1.8077357725791197,1.8043902252191004,-0.1485509048385784,-2.51387144011584,-0.7401801351647641,2.8986641145455367,-2.7009346778469547,2.65489153407213,-1.2262380397416086,0.5321890578651369,-0.8772129355289053,1.3932004985493502,-0.1485509048385784,1.3932004985493502,-3.7649589748821866,4.2164622866827095,3.456381206938917,1.8596029624588784,1.3932004985493502
-2.470554512877504,-0.957688038288688,-0.3388986460115923,-1.31435383741998,0.4566621789806405,-0.4762864182358197,-2.4923434688133868,-3.647230794969229,-0.8979816593053445,-1.9423524097589064,0.8856739443258459,2.2199785992218257,0.7130650945494814,-1.31435383741998,0.7130650945494814,-1.9732989088211808,-0.9695875014964452,8.222183491935933,0.6397403510104873,0.7130650945494814
0.3500098862793559,0.4054841157247578,2.4163742512665296,0.5515079280332165,-1.9048910964694972,0.4222266246091437,2.7122617035258467,-0.02349067728161,1.4904708812518166,0.2240513907707115,0.8343102782446672,3.706557042586315,2.099218899222832,0.5515079280332165,2.099218899222832,-3.909919504743378,0.4903143026856968,7.921297033662814,3.3417704706749163,2.099218899222832
2.8565921688275444,0.1528466618193604,1.2467214939957052,2.865931691844835,-1.3996952742211035,-0.8680735246913212,0.4334312529442101,-1.1993290634858826,1.0767844293531414,-0.1702972744970197,4.526358456978376,0.1645614832743832,-1.2508909735857388,2.865931691844835,-1.2508909735857388,-2.0392712057997597,-0.3268556416327457,-0.157284081563907,-0.7219346739248504,-1.2508909735857388
-1.732755995235099,-1.0777350971495805,-0.9810559344629696,0.5750087171795397,-1.7567643754894275,-2.100724347364128,2.534268557895847,-2.3138823761890968,2.706601580355832,-3.504092361921599,2.21852748624972,1.621036391555121,1.77391172526912,0.5750087171795397,1.77391172526912,-0.7624234639085279,-0.924951505757528,4.233424402675735,0.595673595374874,1.77391172526912
-3.231373605896609,-2.191480147658991,-1.916190416191847,-1.062815162130763,2.7056711061319563,0.9709775708102232,-2.5745861098470293,-6.707417512366408,0.7624764781875925,1.8084285791745929,-3.614228024727154,1.1376441161659685,4.646814257071126,-1.062815162130763,4.646814257071126,-1.8795415057131923,1.572029321967149,8.407987821253615,-0.1931384656952096,4.646814257071126
-1.723190100962062,-0.0189213297206758,-3.846018405256412,-2.788325625527948,0.1883065586429919,-2.656076850121164,-3.189453434101869,0.4049181292473207,2.690335983255453,0.6976036439343964,-2.7327669469417404,-5.940229117794985,0.6259525423782581,-2.788325625527948,0.6259525423782581,1.5503413928366885,-0.2242669764594939,-3.159961240997377,-0.1713752326587607,0.6259525423782581
