0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.2855249842764749,-0.8060225040654021,-2.92520360782325,1.0097877999660771,2.7617024134346457,0.9040848823561832,3.69524660633001,-0.2658057110858749,0.8768075120451551,0.4521828936873147,-1.294145650611756,1.1312009341179372,0.2218451185129603,1.0097877999660771,0.2218451185129603,-2.0850504527729656,-1.6944548628461595,4.067515912999699,6.181097045101692,0.2218451185129603
-4.218546486315948,2.1623400739976733,6.052505692474155,0.0458580712676461,-0.1351604343963737,-3.730434296328991,0.908211060640098,-0.7805969072047925,2.781454968615708,0.855461482178925,5.724044182102183,2.7941086493281047,-0.6940731894752331,0.0458580712676461,-0.6940731894752331,-1.3334934454393177,0.1107165915951969,0.3017352501763833,-2.918015321382698,-0.6940731894752331
-0.3100130519360102,2.1609707156486726,0.4040617333955542,-2.17420880329144,3.365412100089311,-0.4929707347783272,-3.2332817921468173,-1.972428022620573,6.317433025123651,1.6745098798907252,3.031432245637631,-8.260729852634293,1.5692553751384235,-2.17420880329144,1.5692553751384235,-0.6018892736952456,2.993090451808748,-3.875484524951272,-4.48985102060862,1.5692553751384235
1.9668793737274932,1.1540331954559662,-0.1333316288465678,1.6255017082876932,-0.0028449428596064,-4.566387547221335,-4.093631603830255,4.779042498480367,-5.801713206019239,2.843792629699204,4.023384764560365,10.308140218475206,4.513880155208067,1.6255017082876932,4.513880155208067,-7.7590459288021725,-3.683646280495687,11.01362014510829,5.119675320085432,4.513880155208067
-3.617620520459992,4.266504754884437,1.7890257714786162,-0.0677298203437815,-0.782639203635064,0.3609602814116766,0.6022103265704095,-0.3045255188701977,-2.824505210130318,0.3823843906632735,0.2788234146320082,5.047935165111412,1.2846758491078851,-0.0677298203437815,1.2846758491078851,0.5886403693867452,2.77113704147854,5.83524260563497,-1.5516237884516777,1.2846758491078851
-0.5365816776969642,-2.869956886995653,-1.7943455844722986,0.1932261034446452,0.8655665749502501,-3.621363450287163,-0.2023823717860731,2.0044493420086047,-1.1175004342743091,0.6107478504842208,-2.093023232574672,4.35668034061931,2.733154881540377,0.1932261034446452,2.733154881540377,-0.3933111348754542,-2.7135498626316905,-4.22205209546008,-1.676524500944955,2.733154881540377
-4.117369419193031,-3.026195068189269,-0.2708334955291028,-0.5800041093715422,-0.3703662675103003,-1.6683911704531116,-3.770609254183401,-4.539397532223674,2.4353418081705565,2.434645808998744,-1.948547131948854,-1.6785493982742934,1.1586050345953305,-0.5800041093715422,1.1586050345953305,-2.8443101550376952,-0.1871590767540111,4.777400802664577,-1.6756116021519318,1.1586050345953305
-0.1096540321857912,0.9321322704060242,1.2220059682362474,0.3489410714334353,-0.0157586712481949,0.2039710675994899,1.6358328369428532,-0.3665814318543942,-0.240436873227299,-0.9964879273464,2.6135533519000003,1.861935444590247,3.518774963981776,0.3489410714334353,3.518774963981776,-1.2738459167225866,2.484259995220313,6.795605202208733,2.6606489377335274,3.518774963981776
-3.407999452567848,-2.5449068630296776,-3.2094430462445662,0.5158674389049296,-1.3208443458305277,0.4429624343464413,-2.5008107151723564,-2.1610116628995786,-3.13750882322276,1.6185557955578194,-2.1474959606953297,-0.4294488991982325,0.2239451282173201,0.5158674389049296,0.2239451282173201,2.465706234249525,-3.282659501644268,5.1168455467033445,0.5207179186869315,0.2239451282173201
0.5977122242808741,-0.4021682133593556,1.396003178521712,1.8542704001144577,1.377623716703966,-1.2621671467689954,-0.3875443644106805,-0.7843431108672583,-1.022713244987849,-2.063710041275008,-1.0336727770987966,5.771784089967301,-0.7268833720495793,1.8542704001144577,-0.7268833720495793,-2.946484709824152,1.531078955143335,-1.5949161174533164,1.5578813298938423,-0.7268833720495793
0.8268755283881046,1.1129705997142252,-0.207544613080449,-0.8385166261766552,-0.1029073132011171,-1.306758192548518,-0.0661709164628514,-0.7691761141228313,3.27516313022021,-3.3201897045147915,4.028329553856408,-0.1989510153112204,1.507548755961309,-0.8385166261766552,1.507548755961309,-0.9076193036751624,-1.621982507354835,3.916476596377488,3.301973324646206,1.507548755961309
-0.7189590288696877,1.7118804823605154,5.049397118169276,-4.191362649275839,1.052048237150157,-2.4550005037533125,-1.965042103233113,-2.4635125799715247,4.5105042970456335,0.4348579112500597,-1.5184597366017167,2.9324879461301507,-3.935137253795348,-4.191362649275839,-3.935137253795348,-1.1198223305733404,-2.661499247343733,-4.935649636660253,-2.175331798454527,-3.935137253795348
5.996848585079674,2.856113347948516,-0.2398234763070177,-1.737926560767023,3.0855647930386114,2.132791179164344,2.907597754087507,-2.477533196335995,2.166569382333751,-0.2197269675603094,-1.9547923474743127,3.145229759711078,-5.226819922298261,-1.737926560767023,-5.226819922298261,1.82247963739497,-4.363910383579604,-10.009915917616084,-3.199321803744996,-5.226819922298261
0.2759909366786672,-1.5768007507579471,2.8150523362079856,2.1820588160935817,-1.4967463377576888,-0.6666202561790349,-1.5108815522952903,-1.6292963031503542,-2.7624023222380885,-0.1140064582072848,-1.0504317280041815,9.267355151967871,2.943228086235329,2.1820588160935817,2.943228086235329,-0.2617249298333269,-1.4281765012600025,2.759801086650135,0.1071979004040739,2.943228086235329
-0.7178243888047899,-0.8898456842783148,0.3197354926671499,2.588295738687317,-0.6141863684310922,-0.3567224668350794,1.0483061208712503,-0.604207685530759,-1.4665468564072657,2.993797175525576,3.403690573074016,-0.1995206581853111,1.7047519514612055,2.588295738687317,1.7047519514612055,2.222747122805819,-1.5141590293851697,2.4038467933913186,0.772167713394411,1.7047519514612055
4.843400878270222,1.1507446302361322,0.9589487581316356,-1.2896561611088624,0.1746781159851212,0.29485030591834,1.2537194831610257,-2.8556635096175653,1.0931756213676704,0.9595598783266552,2.242227465455178,-8.624903775761348,-7.298062196740765,-1.2896561611088624,-7.298062196740765,2.477086721042207,2.601152762348396,-8.465061341469928,-2.6443889131264005,-7.298062196740765
2.9238636885458877,2.577360965592552,3.233521062933684,0.8862259991037131,-2.589010126256297,1.335838490931565,-0.6820306355499091,-2.0928091986223105,3.1408237185508057,0.1881683650186041,4.472723191081536,-1.3074765004603996,-1.1434079033246023,0.8862259991037131,-1.1434079033246023,-0.4210485014324785,-0.3188418108475683,0.9686929075208154,-2.8896320321733,-1.1434079033246023
-1.6808252359273168,3.7858981139633103,1.307371073091935,1.0103312415062218,2.650691412962553,-2.001145572042593,-4.5876265996524666,-3.751233855040717,-2.201971484281133,-3.3936855962450525,3.83366379472628,9.58252606554666,-0.2609745090159665,1.0103312415062218,-0.2609745090159665,-0.6817402124695018,-2.890703886149171,5.691158530310979,3.4909746404587096,-0.2609745090159665
-1.6348413719018484,1.7278996898446604,2.4925707373018064,0.7468259487065949,0.9964319959388168,-1.8861230926646528,0.2477303930398025,-0.0650650772462938,2.032906322868799,-0.578723208466442,1.6776013294944867,5.821969196618579,-0.2300074264722469,0.7468259487065949,-0.2300074264722469,-0.9360130146406236,-3.512502359634244,1.340161155027178,4.506531394353281,-0.2300074264722469
3.0170626173239543,-0.1677140939889904,0.7308076654538923,0.7844973974768631,-1.0482694402490096,-1.213727353564814,1.2206254018605809,-1.1518578084518087,2.4016217754152844,1.068747568756972,-0.0901891554601406,1.0679032572424962,2.650756584436293,0.7844973974768631,2.650756584436293,-0.3273424173928527,0.8157093471650403,-1.1164376670344018,0.5586587460270867,2.650756584436293
0.994839173794059,0.3684097185596364,-1.1996584047338508,-1.4118311406804236,-1.951302538986217,0.1627102487700471,-0.7718916882472997,0.3702467158893782,0.4044117256933358,-2.831479301564412,2.128034663424126,-2.523440684482272,1.125833654470944,-1.4118311406804236,1.125833654470944,-0.3979081338570223,0.4585552148201524,4.346700639933524,0.1254254050015875,1.125833654470944
-2.596779406984223,2.9351522412312807,-1.386220176328009,-1.066511992930049,0.8884892687405535,3.4458638764657774,-2.3602587393510124,-4.162055271522182,3.148285881007741,1.3752831170143884,2.804848959293743,-7.228367903432852,-0.1072358500391665,-1.066511992930049,-0.1072358500391665,0.4781504567445105,0.7139020776346532,7.596906284219795,-0.8358789300175691,-0.1072358500391665
2.309058205283698,0.7481226388573707,2.804475718489781,4.660863582500962,0.6337391387055933,-2.5548205408089864,-1.9201884098459168,-0.5802679912942477,5.997325468515056,-4.7447995403618615,0.6958043225512814,11.058411937090312,4.661746110688251,4.660863582500962,4.661746110688251,-4.748064124182714,-0.8445864894240147,-5.5177958127045,-0.6988547369034033,4.661746110688251
0.5753349614837944,0.5184986154978655,-1.6152885063160562,1.7038655135633705,-2.006967147450686,-1.1690724845154752,-0.2554739106487349,1.0802129650175412,-0.7435362859987531,-0.6207193929299275,-1.8697000922872813,6.3085634230244,3.240157647171929,1.7038655135633705,3.240157647171929,-2.615952941663191,-0.6444277665095438,2.955183289746389,-0.3438292509491762,3.240157647171929
-4.677366214005141,-5.034753611105513,-1.6643151533301164,-0.0068205466827873,-1.343895635889276,-0.0521253341810916,-1.18076765046006,2.059330692599211,-0.9009505405650458,-0.4853075127335593,-0.0451091848378693,-3.021725004349775,1.0812424542590624,-0.0068205466827873,1.0812424542590624,-0.0810287231204466,-3.1831344053142288,4.285018472680694,1.0204482717429668,1.0812424542590624
-0.8075275712186082,2.617147155431274,-2.259616007222991,0.521942643127824,-1.924740297806128,-2.5981300383906736,-2.510573728005628,1.0328595496668167,-7.261724611936514,0.111740105311779,-1.1830389477854375,10.339095899299116,2.0519791863152514,0.521942643127824,2.0519791863152514,-2.442060715162646,-0.7301747030942176,7.658019215613427,-1.5851003422031198,2.0519791863152514
-0.8586012080755807,-1.149076541622386,1.2757248994123709,3.8292445154837984,-0.425001657608964,-2.794573451308274,2.319732049747225,0.9159517140748792,0.5275029923022311,-2.53368188490082,1.1642930040070922,7.473745469508387,2.494775832192322,3.8292445154837984,2.494775832192322,-4.025920709108843,0.9564819565393312,0.6052221598773104,1.4315418247865932,2.494775832192322
4.157252885582646,3.3445478624778446,-0.206133829921383,-1.3679783254158906,-2.779975133888345,5.445360785684573,-5.349338779235934,-1.1931419085183803,1.6851197444948796,2.712286576626798,-0.0860320459081575,-5.003728447537653,1.5101936697175429,-1.3679783254158906,1.5101936697175429,1.1928554778646705,-1.2718049011924246,6.300675150572668,-0.0305330725608007,1.5101936697175429
-3.5702491357904043,-0.8493253825031422,-3.2510534491730487,-0.3770584032777943,-1.670440748135975,5.537833075713081,-4.799471249052162,-0.735350969100506,-3.893760136520792,-2.6863912223441564,-4.5548077057132055,1.696572227211061,2.0618669336678828,-0.3770584032777943,2.0618669336678828,1.9216088674459688,-2.2880006143837206,9.83506572486118,0.915605767120398,2.0618669336678828
-0.7226650228699352,1.190177944230296,3.233870049099941,-0.0998684629223127,1.3327521783024991,-1.053005656069455,-0.5634373131149548,4.095682575570653,-2.782293311045004,0.2206831203761481,-0.1880719937810158,4.555917883947982,-1.831121263378876,-0.0998684629223127,-1.831121263378876,-2.20292682035316,0.3797032586590945,-1.9987005544140624,1.60129569557839,-1.831121263378876
0.5161467260352992,-0.1079976896391849,-2.989745073064731,-0.2861598481218189,-1.958108639782708,1.5787393584962102,-0.0017041141963224,-2.938385409269787,-0.8333415998393023,0.0696574472699869,-0.7668505847907656,-1.6775017472105975,0.5817123280932577,-0.2861598481218189,0.5817123280932577,2.413678696768754,-1.4439839970231283,6.208925618488373,2.3452177743880984,0.5817123280932577
-4.358101890799374,-2.1367564901677247,2.050191871475847,3.274104239128192,3.1326661304819523,-0.4348884767847175,-7.563593326013998,-1.4108884985826955,-5.660070122716554,-1.3273880982730335,-1.7076661117627214,11.77534978597732,-0.2738825923630199,3.274104239128192,-0.2738825923630199,-3.1615815105952296,-3.181782397957341,1.8071938918062909,-0.4681994024171345,-0.2738825923630199
0.7401131714369535,1.421614717749617,0.7315859909059058,-3.9782497370805023,-5.013148597663476,-2.463612130750984,-0.561442406275401,1.8834503520316108,4.6444905115885184,1.8508326225720304,-0.6203644035554212,-6.681553248884379,-3.077508766593904,-3.9782497370805023,-3.077508766593904,-0.4435581050094657,-1.0987607284282657,-1.91431530378847,-2.2329368836901864,-3.077508766593904
-5.002377262580097,-1.5464513843045906,0.6179918858438683,-3.974835607460832,-2.880212779719873,-1.2807020617464,0.0489905701601582,2.649215053941865,1.5853242784530654,1.8121804813333031,0.066800926824439,-4.375308008185755,-1.706702648727295,-3.974835607460832,-1.706702648727295,-2.455885564874792,-2.3447044604636926,3.7724117703883615,-4.779203936950163,-1.706702648727295
-1.9280169830651084,3.93148329378202,1.53761942015894,-0.3374362636230759,5.936945155526282,0.6612796584539582,-1.5470563261469414,-5.0956820328847785,-0.2983064325949938,-1.0269764440867144,-3.437736466213709,7.965490618555735,-3.5303122192692737,-0.3374362636230759,-3.5303122192692737,-1.1122496937359665,1.1710593747529958,-3.430465788735372,-1.004741935004338,-3.5303122192692737
-1.5030659484547355,0.1656197393787992,-0.5288654053819706,1.4522871461587366,0.8276745943844503,2.588723494442941,-1.6478647158761648,1.843130462993584,3.044973991897992,-0.0409127292715905,2.460585694081522,-5.56451076078141,3.1255740712807083,1.4522871461587366,3.1255740712807083,-0.2368350396206797,1.0391506067374183,1.9906051234277693,1.1877029222982776,3.1255740712807083
-1.5715773774006312,-2.897648336099941,-0.4357308316544404,-1.1355056979876783,-1.5525619192869922,-1.2657386753683686,-1.0699884282065026,0.3638966285982205,-2.485467771962645,3.783183795459968,2.9287779252308965,-5.391871096840709,3.163078992020397,-1.1355056979876783,3.163078992020397,2.2400985589803084,0.0283865087499349,4.259940814826826,-2.33540478038075,3.163078992020397
-3.458829167449178,1.5256947359026485,1.8108374877770597,1.7773983986783193,0.080763361655193,0.4623500550193542,-0.5393563709779483,-6.512423297615506,-2.063182471754729,-2.644084261512625,-5.032955503034748,10.003323403513807,-1.560657533496976,1.7773983986783193,-1.560657533496976,0.3880216910457632,2.545858485631894,2.292651135003957,-0.0053273853778637,-1.560657533496976
-0.1459161126165158,-3.183317166475774,0.5633542542917347,5.027126125636321,1.349475798667969,-1.8933297405709677,1.0141082774024464,0.9328379455202628,-0.8064957768867302,0.4803703796271014,1.8417277515894048,3.516642111016858,-2.19315732945479,5.027126125636321,-2.19315732945479,-0.6793861471500202,-4.044710115116251,-4.574740661342212,4.125399096373643,-2.19315732945479
-0.1720625699410062,5.86317662922138,4.519497020942904,-0.9915125432208204,2.768766370473683,-1.348887759968736,-0.4612126294824525,-2.696801832102546,3.749346502904149,-0.4367746671135389,5.302325771202224,7.7173800407613085,6.256397759587752,-0.9915125432208204,6.256397759587752,-1.0138403767004391,1.1700743477580415,2.526719928251704,-4.734474523346385,6.256397759587752
-1.6527314589315163,-2.991117822982256,-0.4468461302245419,2.980796938276932,0.0152347585294304,-3.771126620934692,-1.519885235807402,1.446476349179422,-1.6611629515544992,1.8209465103379756,-3.035623695756477,7.226702497501614,1.2062128911376109,2.980796938276932,1.2062128911376109,-2.1660319222909035,-3.3957448969531807,-1.8885127622535451,2.5664296801927207,1.2062128911376109
-0.1589571058641986,-0.6854790519305445,-1.811827747487777,2.082789388520174,0.5329372948991216,0.5448334282254592,2.9128027155149314,-2.3209559789536343,-1.1283948620877675,-1.238743240532184,-1.446697037383884,4.671642420243542,2.3219290795451464,2.082789388520174,2.3219290795451464,-3.323602400267782,3.0954151964290872,3.4026805052424045,-2.474315787650521,2.3219290795451464
-2.2951062022648983,0.9750533562936898,-0.8944165518672955,-1.1839005327169114,1.5902824441071886,1.657070428129746,3.034225098800742,-1.4922016291357878,5.961798765857846,1.2627769946101468,2.3193332381956533,-7.0445588951567055,-1.4086466335255516,-1.1839005327169114,-1.4086466335255516,-3.689633409344641,0.7972659862665676,4.495679912851575,0.3225099903191519,-1.4086466335255516
0.3232068223375779,-2.766813561074281,2.294785642550032,1.1064256710526648,3.751775403441732,1.93687265524813,0.2832451252508204,-0.6740418749046126,0.757411669408514,3.3492125420636008,1.5089823354843284,-0.6533574915505661,-2.65260966117279,1.1064256710526648,-2.65260966117279,-1.4338165129533638,-4.090982251959624,-2.0256776506269105,1.4912779678303774,-2.65260966117279
1.2212574889032648,2.835330867613897,1.3513157381805958,-1.7169408407918891,-2.2700828697309534,-3.112913140707632,0.9584491269926396,-0.4332919993555884,1.6664426856638883,0.6193957308753638,0.4787528448557872,-2.908396716791178,-4.844067913281839,-1.7169408407918891,-4.844067913281839,1.2783544437083965,1.0580182857710811,-3.468656997399149,1.7720104477986616,-4.844067913281839
-4.0325233133887615,-0.2897822841675903,-2.833317656441483,1.7284574878690369,3.248996662923976,-0.6310822204696811,1.5007402513362056,-1.8395072724828248,-1.8690437765185224,-1.669510305676737,-3.862906188829664,9.161942186833176,-0.6102020280599487,1.7284574878690369,-0.6102020280599487,1.7816697562722648,-4.427712676100347,-2.5525816370383367,0.1938342528546333,-0.6102020280599487
-2.1046013751494668,-0.7591674160560918,-1.8978462476310871,3.481904554777179,-3.316606002860097,-1.0746696339284565,-4.134195316887411,1.039908927929583,-1.6671377123095323,1.9474860019851032,-0.4805903531938205,4.237599291565571,2.3831008637563604,3.481904554777179,2.3831008637563604,-2.547712337587239,-3.559467018384851,5.3120454965960064,-1.290789812729202,2.3831008637563604
4.0356234280036185,-2.6655953051961325,0.1865309454016598,2.879839543996721,2.716678134289733,-5.490345584635233,5.888007749072276,-0.4720885157547649,-0.762619421559628,3.287877779592788,2.7305617349154634,-6.204365570055566,-4.989658505719316,2.879839543996721,-4.989658505719316,3.481713696869827,4.102783959852616,-15.98382706170196,1.8464959389634656,-4.989658505719316
-0.3665770124425894,-3.4332210644971703,-0.0868722831739914,1.1484231212091012,-1.835237354613633,-2.0023214142506984,-2.3778472955679506,3.1444867413436604,0.6827490380209265,1.0485837786714558,-2.789022010132112,-3.6843848907513617,-0.8514487142352618,1.1484231212091012,-0.8514487142352618,-0.8928692504038964,0.874907075955502,-6.444691513912304,-0.270124347249928,-0.8514487142352618
2.5049979913934104,2.1540688365854725,0.9401774943364988,-1.159387402640122,1.93569320270455,2.3039727390438784,-1.285143468891634,-3.5334076365941494,1.7198460922354268,1.0199433425770956,2.011209579459285,-0.626157639734287,-0.6854511934954592,-1.159387402640122,-0.6854511934954592,-1.8814482006060973,-0.3106906496885837,3.142081683273778,-1.2783659086647288,-0.6854511934954592
-3.159907003195793,3.776991121892246,0.3284139046437569,0.5706163756618932,5.984281456134213,-0.2689989180175959,-0.3623876832894883,-3.570796258949523,3.5775480462183524,1.2854605284365364,-1.1217601765410166,6.74699588417668,-0.7501353819227025,0.5706163756618932,-0.7501353819227025,-6.618493185333691,-0.2434348714548158,2.80411320376285,0.9034767306613544,-0.7501353819227025
-4.168884383170758,1.3444991070800143,-0.5441751493239881,0.615566764916704,0.6174440173538426,0.4493294407124466,1.9904302886722176,-0.2565479601206868,-0.5434187730144746,-1.0962670832184471,-0.8896581651884223,7.630730435219037,2.1247056175943357,0.615566764916704,2.1247056175943357,-0.4825843903237422,-2.6469432264479704,4.999496973585079,-0.4083281050508909,2.1247056175943357
-5.892396197948427,-0.8733671161539511,0.4526220165970767,4.439155627520103,3.398131018525625,-3.2686070270297014,-1.4430925262459828,0.3745049060684515,-0.741837397605636,1.0606261958045968,-4.215205130971933,6.626815209727687,-0.4584466988737661,4.439155627520103,-0.4584466988737661,-0.1667351205875905,1.58942484175481,-12.026101326827671,-5.317470939025165,-0.4584466988737661
3.627230728589111,2.268533021871082,4.164951465360903,5.435910087564092,-2.844402684374011,-0.6677656987798515,1.5200065743427076,-4.646672593911951,2.8561393721238844,0.1832878626666012,3.385313907590085,11.050179441492851,0.6343905876680844,5.435910087564092,0.6343905876680844,-2.1021459480767777,-2.798538700578642,-1.498519854153431,-5.791317815704791,0.6343905876680844
7.154763650816262,1.1614044228257898,0.2541682127223249,-0.242655286283131,-3.454353171176206,0.6316092514050649,2.710448187596293,-1.8125722495053849,-1.8114831793906627,4.149048456240887,0.0317728545216593,-1.5265017982723488,0.0630524699016406,-0.242655286283131,0.0630524699016406,-1.398398677174577,4.054084290842982,1.5179239197596164,-4.158385128260489,0.0630524699016406
3.0838459180473423,0.9915722431564158,2.4930901848957863,4.408667295998994,1.0687530971852843,-0.8962588408411513,3.515229740213593,3.5632474157521736,5.274084825995376,-2.373731680447668,-0.2456532955454917,5.786346861773945,2.044024753092165,4.408667295998994,2.044024753092165,-0.5682087801151805,-0.0224207996625259,-12.379839136834349,0.6377400875911617,2.044024753092165
-2.5951949249552198,3.3129647414192487,6.1087432205873,2.1514703656659644,1.2043091634108505,-2.108425056602397,0.5205617034929522,-1.5519656841126546,2.178062412716753,-0.9202389300427734,-3.253175325888696,10.986213236500785,-2.9490856811245347,2.1514703656659644,-2.9490856811245347,2.7709754284594528,-1.6310737748373891,-8.165752471652105,4.198387015033594,-2.9490856811245347
-3.28713263322177,3.201518560330751,-1.9624174041425808,3.444349261306921,-0.0230363423196124,-2.4923631105979664,-6.12567716741196,1.1289375575514478,-0.6502217008410991,2.6155953388182134,-0.3523073859570524,-2.7564797786415127,-3.205535863679224,3.444349261306921,-3.205535863679224,1.9367644889153184,0.2517030103412245,-5.910974336545514,0.5020784032259193,-3.205535863679224
-3.4283116534023383,1.0123712040038906,-1.119173670264645,-1.7300840591933278,1.5687812658787077,1.0904863400997715,-1.304181845950302,-2.7975324838912017,6.405315334534548,4.235627836524351,6.194827038412164,-11.702445275569984,1.6384949039877532,-1.7300840591933278,1.6384949039877532,-0.4459613410373869,-1.40215339849937,8.537350568010531,1.4178837865327176,1.6384949039877532
-4.51573386209277,-1.881170048399485,0.2633296494518676,-0.894023328812089,-4.389745299147983,-2.0695388699622423,-1.7051970543974977,4.748105112140212,0.6321787231838174,0.0005153925739875,-3.682597507510188,-2.0859958064646227,-4.560759771585765,-0.894023328812089,-4.560759771585765,-3.710344138176057,-0.8453728711896062,-3.250412463293314,-4.9440359705110986,-4.560759771585765
-2.032975134191199,1.8608363557816068,2.411135397429927,-1.4968712027876063,3.3814439204274644,-0.5746979786296886,-2.657447200991392,2.825393491437701,4.674690164019919,-3.200094492399608,2.9980229134216847,-4.836245691848103,-3.769794327302268,-1.4968712027876063,-3.769794327302268,2.835461954450416,-1.5195244029659651,-12.934336674326694,-3.1757640535644494,-3.769794327302268
-1.842376026932384,0.687698428103789,-2.327869873460293,-1.37208298775798,-0.1625635496727235,0.520550918452839,-1.345559861646718,-1.156098963988383,-0.0543293918253391,0.472410374399669,0.8749618322978352,-2.924619447015988,0.5568650852947445,-1.37208298775798,0.5568650852947445,1.3255843219170456,-0.8498158156028168,2.236893800315966,-4.026867088414139,0.5568650852947445
-4.571113562223276,7.584356495082416,-1.0248621512296074,0.0171251800870824,1.6225875478104586,-6.780797206724887,-8.449432506149968,-0.6002690754944031,3.3559467633266267,4.713598019436704,-2.883994200219845,-5.95148740966419,-4.724077754145768,0.0171251800870824,-4.724077754145768,4.312020849726067,3.8248873292731895,-13.608530760020177,0.2321572416539299,-4.724077754145768
-1.945963034299698,2.496767816151697,3.597961325530874,1.4761954457018214,1.8862998090759988,-2.143893632524599,-0.823091852894988,-0.064391890974812,1.4811080281041964,0.5465024617644727,0.5369810243017761,7.642734682620295,0.7926364538693567,1.4761954457018214,0.7926364538693567,1.0626250936635788,-2.37116664569918,-4.050039147279656,0.8661630354017418,0.7926364538693567
-3.610342074383639,1.0920497908157776,4.57662731936885,1.0383619024049362,-0.7502905541055422,-3.9033926808186026,-3.4146283996274254,-0.1921299080579971,-2.349915352524869,-3.957663852658334,-1.7172621227526386,16.882781579442025,1.2098754362422834,1.0383619024049362,1.2098754362422834,-0.2322559893318462,-3.994597906031986,-1.753341486831988,-2.3724714276935805,1.2098754362422834
1.618575490037082,-1.2887941919652246,-0.0902624005314527,1.2231215584037298,3.5115695859432074,-0.0987964697879432,2.246773417227128,1.6820920990453976,-3.086386642970172,-1.1677549756954702,-0.3801446664540119,3.735873989992424,-3.5862067162941083,1.2231215584037298,-3.5862067162941083,1.921463267179794,-3.047377543255489,-7.857084492243956,2.280238818414024,-3.5862067162941083
-0.4413002243481363,4.158107329969312,-0.8085227615006174,-4.163708286732095,5.83033545665131,-4.7922365675756255,1.6089762068436395,-0.4401353446579779,0.333602380882148,-1.574132452700459,4.494484635372151,2.3125209166823413,0.3107329063180635,-4.163708286732095,0.3107329063180635,-1.406940807353367,1.208578661572344,-2.3443811053163266,-3.215869002915213,0.3107329063180635
-0.9034997997832054,1.1227682789866815,3.161996803019215,-0.7701621200367874,-0.7301485387953717,-0.1535623001670386,0.997785058381659,0.7081599088734876,6.5784813966319255,-1.1388418778512683,1.6365504296483375,-4.517767916824464,-3.5029296895309603,-0.7701621200367874,-3.5029296895309603,2.604280369602278,-1.853232908187985,-8.766222372683945,-1.8646069671353551,-3.5029296895309603
-0.2716282788622557,0.8456519594394077,0.9025562459457998,1.053804370754399,-0.293938974191148,-4.13358466190299,1.5805039874309157,2.4834167004081125,1.8814760841690243,-4.913854272860995,-3.929091520704506,9.821452969390483,2.5006290004541905,1.053804370754399,2.5006290004541905,-1.5805263769907176,1.2250159663707034,-5.932389400024583,2.242568796876401,2.5006290004541905
0.3737561664833391,-0.2948624292325235,-1.4186091976229884,-1.6455933886267338,3.2149885438756334,1.6312649134290105,-3.542318976573132,4.12228788305549,0.6577889467045334,-4.556506078585441,-4.089736506005707,-1.974945665940828,-1.2737834048049526,-1.6455933886267338,-1.2737834048049526,2.915705183183928,-0.2851426615165383,-12.678693065875551,-1.8058511142607083,-1.2737834048049526
-6.460925571662467,-3.5692877592080627,0.9926183069174076,-0.2183079026298847,1.3725492563023454,0.5997932130873522,1.022277736934398,-3.069097348575453,-0.021422065903631,2.196575785611987,1.3438598593684552,-1.0312598235789354,1.266012955755691,-0.2183079026298847,1.266012955755691,-4.449137276700796,0.2710637134458914,13.628590188392694,3.868845789678751,1.266012955755691
4.03410597733634,1.0159512791611067,-0.0382782528370113,4.089811559778052,-3.7840261349702944,-3.1982933076121123,-0.0290736394971846,-1.576101094881809,3.2510680070505966,-3.905948722352488,2.134169328879981,2.343428052882764,1.1254872777836613,4.089811559778052,1.1254872777836613,-0.1217444434443911,1.5787359020503655,-3.82116208557451,1.0830919009763582,1.1254872777836613
-0.5841346388594357,-2.6169846318487693,-0.2437241199871798,-0.4534421271409521,-2.22842379612302,-3.942002313267949,3.747892873683437,-3.786236965675246,0.7672164328573423,-0.4555756544019496,1.7374829165233932,-0.5652126278588276,-4.310601445588688,-0.4534421271409521,-4.310601445588688,1.2531120704013006,-2.6252484698034277,-2.316126589765784,-2.6367287580101983,-4.310601445588688
-0.5102650967623656,1.6324095103566056,0.3862362068870356,-1.509158359717424,1.020922862297851,-3.541483780481723,2.075486453997147,1.0405980976788705,-0.9315289554378487,-0.8572335277384957,0.7722050437558127,11.755967921387224,3.113245120885306,-1.509158359717424,3.113245120885306,-0.149283008856743,-5.757163782393742,0.406205267887779,-2.378104007302837,3.113245120885306
1.717818163506056,-3.5820791235920053,6.731220586399575,-2.757109230332473,-4.595627498972155,-3.5286236607636705,2.237368941434441,-0.5462468954537373,1.3284466808333382,-0.6196225066816672,0.496114326292095,0.2579318236947158,0.84706974204995,-2.757109230332473,0.84706974204995,0.0397987409487011,2.329909471967232,1.0977084976231353,2.3455943529059597,0.84706974204995
3.322382587540148,-2.285137773389088,-3.143254237386466,1.4866692456088288,-1.085530865131512,0.148999248305969,2.039542870508238,-4.583313370971755,3.731362360702719,0.5974279583996057,-3.38500447496162,-0.2873615941573629,1.5622778284373695,1.4866692456088288,1.5622778284373695,-2.482199319089711,0.5640503300440929,0.7372279059892886,0.1875040094956649,1.5622778284373695
